date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1996288,1,0,193,-76.495,-41.335,0,0,0
1996289,1,0,193,-76.495,-41.335,0,0,0
1996290,1,0,193,-76.495,-41.335,0,0,0
1996291,1,0,193,-76.495,-41.335,0,0,0
1996292,1,0,193,-76.495,-41.335,0,0,0
1996293,1,0,193,-76.495,-41.335,0,0,0
1996294,1,0,193,-76.495,-41.335,0,0,0
1996295,1,0,193,-76.495,-41.335,0,0,0
1996296,1,0,193,-76.495,-41.335,0,0,0
1996297,1,0,193,-76.495,-41.335,0,0,0
1996298,1,0,193,-76.495,-41.335,0,0,0
1996299,1,0,193,-76.495,-41.335,0,0,0
1996300,1,0,193,-76.495,-41.335,0,0,0
1996301,1,0,193,-76.495,-41.335,0,0,0
1996302,1,0,193,-76.495,-41.335,0,0,0
1996303,1,0,193,-76.495,-41.335,0,0,0
1996304,1,0,193,-76.495,-41.335,0,0,0
1996305,1,0,193,-76.495,-41.335,0,0,0
1996306,1,0,193,-76.495,-41.335,0,0,0
1996307,1,0,193,-76.495,-41.335,0,0,0
1996308,1,0,193,-76.495,-41.335,0,0,0
1996309,1,0,193,-76.495,-41.335,0,0,0
1996310,1,0,193,-76.495,-41.335,0,0,0
1996311,1,0,193,-76.495,-41.335,0,0,0
1996312,1,0,193,-76.495,-41.335,0,0,0
1996313,1,0,193,-76.495,-41.335,0,0,0
1996314,1,0,193,-76.495,-41.335,0,0,0
1996315,1,0,193,-76.495,-41.335,0,0,0
1996316,1,0,193,-76.495,-41.335,0,0,0
1996317,1,0,193,-76.495,-41.335,0,0,0
1996318,1,0,193,-76.495,-41.335,0,0,0
1996319,1,0,193,-76.495,-41.335,0,0,0
1996320,1,0,193,-76.495,-41.335,0,0,0
1996321,1,0,193,-76.495,-41.335,0,0,0
1996322,1,0,193,-76.495,-41.335,0,0,0
1996323,1,0,193,-76.495,-41.335,0,0,0
1996324,1,0,193,-76.495,-41.335,0,0,0
1996325,1,0,193,-76.495,-41.335,0,0,0
1996326,1,0,193,-76.495,-41.335,0,0,0
1996327,1,0,193,-76.495,-41.335,0,0,0
1996328,1,0,193,-76.495,-41.335,0,0,0
1996329,1,0,193,-76.495,-41.335,0,0,0
1996330,1,0,193,-76.495,-41.335,0,0,0
1996331,1,0,193,-76.495,-41.335,0,0,0
1996332,1,0,193,-76.495,-41.335,0,0,0
1996333,1,0,193,-76.495,-41.335,0,0,0
1996334,1,0,193,-76.495,-41.335,0,0,0
1996335,1,0,193,-76.495,-41.335,0,0,0
1996336,1,0,193,-76.495,-41.335,0,0,0
1996337,1,0,193,-76.495,-41.335,0,0,0
1996338,1,0,193,-76.495,-41.335,0,0,0
1996339,1,0,193,-76.495,-41.335,0,0,0
1996340,1,0,193,-76.495,-41.335,0,0,0
1996341,1,0,193,-76.495,-41.335,0,0,0
1996342,1,0,193,-76.495,-41.335,0,0,0
1996343,1,0,193,-76.495,-41.335,0,0,0
1996344,1,0,193,-76.495,-41.335,0,0,0
1996345,1,0,193,-76.495,-41.335,0,0,0
1996346,1,0,193,-76.495,-41.335,0,0,0
1996347,1,0,193,-76.495,-41.335,0,0,0
1996348,1,0,193,-76.495,-41.335,0,0,0
1996349,1,0,193,-76.495,-41.335,0,0,0
1996350,1,0,193,-76.495,-41.335,0,0,0
1996351,1,0,193,-76.495,-41.335,0,0,0
1996352,1,0,193,-76.495,-41.335,0,0,0
1996353,1,0,193,-76.495,-41.335,0,0,0
1996354,1,0,193,-76.495,-41.335,0,0,0
1996355,1,0,193,-76.495,-41.335,0,0,0
1996356,1,0,193,-76.495,-41.335,0,0,0
1996357,1,0,193,-76.495,-41.335,0,0,0
1996358,1,0,193,-76.495,-41.335,0,0,0
1996359,1,0,193,-76.495,-41.335,0,0,0
1996360,1,0,193,-76.495,-41.335,0,0,0
1996361,1,0,193,-76.495,-41.335,0,0,0
1996362,1,0,193,-76.495,-41.335,0,0,0
1996363,1,0,193,-76.495,-41.335,0,0,0
1996364,1,0,193,-76.495,-41.335,0,0,0
1996365,1,0,193,-76.495,-41.335,0,0,0
1996366,1,0,193,-76.495,-41.335,0,0,0
1997001,1,0,193,-76.495,-41.335,0,0,0
1997002,1,0,193,-76.495,-41.335,0,0,0
1997003,1,0,193,-76.495,-41.335,0,0,0
1997004,1,0,193,-76.495,-41.335,0,0,0
1997005,1,0,193,-76.495,-41.335,0,0,0
1997006,1,0,193,-76.495,-41.335,0,0,0
1997007,1,0,193,-76.495,-41.335,0,0,0
1997008,1,0,193,-76.495,-41.335,0,0,0
1997009,1,0,193,-76.495,-41.335,0,0,0
1997010,1,0,193,-76.495,-41.335,0,0,0
1997011,1,0,193,-76.495,-41.335,0,0,0
1997012,1,0,193,-76.495,-41.335,0,0,0
1997013,1,0,193,-76.495,-41.335,0,0,0
1997014,1,0,193,-76.495,-41.335,0,0,0
1997015,1,0,193,-76.495,-41.335,0,0,0
1997016,1,0,193,-76.495,-41.335,0,0,0
1997017,1,0,193,-76.495,-41.335,0,0,0
1997018,1,0,193,-76.495,-41.335,0,0,0
1997019,1,0,193,-76.495,-41.335,0,0,0
1997020,1,0,193,-76.495,-41.335,0,0,0
1997021,1,0,193,-76.495,-41.335,0,0,0
1997022,1,0,193,-76.495,-41.335,0,0,0
1997023,1,0,193,-76.495,-41.335,0,0,0
1997024,1,0,193,-76.495,-41.335,0,0,0
1997025,1,0,193,-76.495,-41.335,0,0,0
1997026,1,0,193,-76.495,-41.335,0,0,0
1997027,1,0,193,-76.495,-41.335,0,0,0
1997028,1,0,193,-76.495,-41.335,0,0,0
1997029,1,0,193,-76.495,-41.335,0,0,0
1997030,1,0,193,-76.495,-41.335,0,0,0
1997031,1,0,193,-76.495,-41.335,0,0,0
1997032,1,0,193,-76.495,-41.335,0,0,0
1997033,1,11.292,195,-76.397,-41.223,0,0,0
1997034,1,11.292,193,-76.495,-41.335,0,0,0
1997035,1,0,193,-76.495,-41.335,0,0,0
1997036,1,0,193,-76.495,-41.335,0,0,0
1997037,1,0,193,-76.495,-41.335,0,0,0
1997038,1,0,193,-76.495,-41.335,0,0,0
1997039,1,0,193,-76.495,-41.335,0,0,0
1997040,1,0,193,-76.495,-41.335,0,0,0
1997041,1,0,193,-76.495,-41.335,0,0,0
1997042,1,0,193,-76.495,-41.335,0,0,0
1997043,1,0,193,-76.495,-41.335,0,0,0
1997044,1,0,193,-76.495,-41.335,0,0,0
1997045,1,0,193,-76.495,-41.335,0,0,0
1997046,1,0,193,-76.495,-41.335,0,0,0
1997047,1,11.292,195,-76.397,-41.223,0,0,0
1997048,1,11.292,193,-76.495,-41.335,0,0,0
1997049,1,0,193,-76.495,-41.335,0,0,0
1997050,1,0,193,-76.495,-41.335,0,0,0
1997051,1,0,193,-76.495,-41.335,0,0,0
1997052,1,0,193,-76.495,-41.335,0,0,0
1997053,1,0,193,-76.495,-41.335,0,0,0
1997054,1,0,193,-76.495,-41.335,0,0,0
1997055,1,0,193,-76.495,-41.335,0,0,0
1997056,1,0,193,-76.495,-41.335,0,0,0
1997057,1,0,193,-76.495,-41.335,0,0,0
1997058,1,0,193,-76.495,-41.335,0,0,0
1997059,1,0,193,-76.495,-41.335,0,0,0
1997060,1,0,193,-76.495,-41.335,0,0,0
1997061,1,0,193,-76.495,-41.335,0,0,0
1997062,1,0,193,-76.495,-41.335,0,0,0
1997063,1,0,193,-76.495,-41.335,0,0,0
1997064,1,0,193,-76.495,-41.335,0,0,0
1997065,1,0,193,-76.495,-41.335,0,0,0
1997066,1,0,193,-76.495,-41.335,0,0,0
1997067,1,0,193,-76.495,-41.335,0,0,0
1997068,1,0,193,-76.495,-41.335,0,0,0
1997069,1,0,193,-76.495,-41.335,0,0,0
1997070,1,0,193,-76.495,-41.335,0,0,0
1997071,1,0,193,-76.495,-41.335,0,0,0
1997072,1,0,193,-76.495,-41.335,0,0,0
1997073,1,0,193,-76.495,-41.335,0,0,0
1997074,1,0,193,-76.495,-41.335,0,0,0
1997075,1,0,193,-76.495,-41.335,0,0,0
1997076,1,0,193,-76.495,-41.335,0,0,0
1997077,1,0,193,-76.495,-41.335,0,0,0
1997078,1,0,193,-76.495,-41.335,0,0,0
1997079,1,0,193,-76.495,-41.335,0,0,0
1997080,1,0,193,-76.495,-41.335,0,0,0
1997081,1,0,193,-76.495,-41.335,0,0,0
1997082,1,0,193,-76.495,-41.335,0,0,0
1997083,1,0,193,-76.495,-41.335,0,0,0
1997084,1,0,193,-76.495,-41.335,0,0,0
1997085,1,0,193,-76.495,-41.335,0,0,0
1997086,1,0,193,-76.495,-41.335,0,0,0
1997087,1,0,193,-76.495,-41.335,0,0,0
1997088,1,0,193,-76.495,-41.335,0,0,0
1997089,1,0,193,-76.495,-41.335,0,0,0
1997090,1,0,193,-76.495,-41.335,0,0,0
1997091,1,0,193,-76.495,-41.335,0,0,0
1997092,1,0,193,-76.495,-41.335,0,0,0
1997093,1,0,193,-76.495,-41.335,0,0,0
1997094,1,0,193,-76.495,-41.335,0,0,0
1997095,1,0,193,-76.495,-41.335,0,0,0
1997096,1,0,193,-76.495,-41.335,0,0,0
1997097,1,0,193,-76.495,-41.335,0,0,0
1997098,1,0,193,-76.495,-41.335,0,0,0
1997099,1,0,193,-76.495,-41.335,0,0,0
1997100,1,0,193,-76.495,-41.335,0,0,0
1997101,1,0,193,-76.495,-41.335,0,0,0
1997102,1,0,193,-76.495,-41.335,0,0,0
1997103,1,0,193,-76.495,-41.335,0,0,0
1997104,1,0,193,-76.495,-41.335,0,0,0
1997105,1,0,193,-76.495,-41.335,0,0,0
1997106,1,0,193,-76.495,-41.335,0,0,0
1997107,1,0,193,-76.495,-41.335,0,0,0
1997108,1,0,193,-76.495,-41.335,0,0,0
1997109,1,0,193,-76.495,-41.335,0,0,0
1997110,1,0,193,-76.495,-41.335,0,0,0
1997111,1,0,193,-76.495,-41.335,0,0,0
1997112,1,0,193,-76.495,-41.335,0,0,0
1997113,1,0,193,-76.495,-41.335,0,0,0
1997114,1,0,193,-76.495,-41.335,0,0,0
1997115,1,0,193,-76.495,-41.335,0,0,0
1997116,1,0,193,-76.495,-41.335,0,0,0
1997117,1,0,193,-76.495,-41.335,0,0,0
1997118,1,0,193,-76.495,-41.335,0,0,0
1997119,1,0,193,-76.495,-41.335,0,0,0
1997120,1,0,193,-76.495,-41.335,0,0,0
1997121,1,0,193,-76.495,-41.335,0,0,0
1997122,1,0,193,-76.495,-41.335,0,0,0
1997123,1,0,193,-76.495,-41.335,0,0,0
1997124,1,0,193,-76.495,-41.335,0,0,0
1997125,1,0,193,-76.495,-41.335,0,0,0
1997126,1,0,193,-76.495,-41.335,0,0,0
1997127,1,0,193,-76.495,-41.335,0,0,0
1997128,1,0,193,-76.495,-41.335,0,0,0
1997129,1,0,193,-76.495,-41.335,0,0,0
1997130,1,0,193,-76.495,-41.335,0,0,0
1997131,1,0,193,-76.495,-41.335,0,0,0
1997132,1,0,193,-76.495,-41.335,0,0,0
1997133,1,0,193,-76.495,-41.335,0,0,0
1997134,1,0,193,-76.495,-41.335,0,0,0
1997135,1,0,193,-76.495,-41.335,0,0,0
1997136,1,0,193,-76.495,-41.335,0,0,0
1997137,1,0,193,-76.495,-41.335,0,0,0
1997138,1,0,193,-76.495,-41.335,0,0,0
1997139,1,0,193,-76.495,-41.335,0,0,0
1997140,1,0,193,-76.495,-41.335,0,0,0
1997141,1,0,193,-76.495,-41.335,0,0,0
1997142,1,0,193,-76.495,-41.335,0,0,0
1997143,1,0,193,-76.495,-41.335,0,0,0
1997144,1,0,193,-76.495,-41.335,0,0,0
1997145,1,0,193,-76.495,-41.335,0,0,0
1997146,1,0,193,-76.495,-41.335,0,0,0
1997147,1,0,193,-76.495,-41.335,0,0,0
1997148,1,0,193,-76.495,-41.335,0,0,0
1997149,1,0,193,-76.495,-41.335,0,0,0
1997150,1,0,193,-76.495,-41.335,0,0,0
1997151,1,0,193,-76.495,-41.335,0,0,0
1997152,1,0,193,-76.495,-41.335,0,0,0
1997153,1,0,193,-76.495,-41.335,0,0,0
1997154,1,0,193,-76.495,-41.335,0,0,0
1997155,1,0,193,-76.495,-41.335,0,0,0
1997156,1,0,193,-76.495,-41.335,0,0,0
1997157,1,0,193,-76.495,-41.335,0,0,0
1997158,1,0,193,-76.495,-41.335,0,0,0
1997159,1,0,193,-76.495,-41.335,0,0,0
1997160,1,0,193,-76.495,-41.335,0,0,0
1997161,1,0,193,-76.495,-41.335,0,0,0
1997162,1,0,193,-76.495,-41.335,0,0,0
1997163,1,0,193,-76.495,-41.335,0,0,0
1997164,1,0,193,-76.495,-41.335,0,0,0
1997165,1,0,193,-76.495,-41.335,0,0,0
1997166,1,0,193,-76.495,-41.335,0,0,0
1997167,1,0,193,-76.495,-41.335,0,0,0
1997168,1,0,193,-76.495,-41.335,0,0,0
1997169,1,0,193,-76.495,-41.335,0,0,0
1997170,1,0,193,-76.495,-41.335,0,0,0
1997171,1,0,193,-76.495,-41.335,0,0,0
1997172,1,0,193,-76.495,-41.335,0,0,0
1997173,1,0,193,-76.495,-41.335,0,0,0
1997174,1,0,193,-76.495,-41.335,0,0,0
1997175,1,34.926,129,-76.79,-41.81,0,0,0
1997176,1,0,129,-76.79,-41.81,0,0,0
1997177,1,0,129,-76.79,-41.81,0,0,0
1997178,1,0,129,-76.79,-41.81,0,0,0
1997179,1,0,129,-76.79,-41.81,0,0,0
1997180,1,0,129,-76.79,-41.81,0,0,0
1997181,1,0,129,-76.79,-41.81,0,0,0
1997182,1,0,129,-76.79,-41.81,0,0,0
1997183,1,0,129,-76.79,-41.81,0,0,0
1997184,1,0,129,-76.79,-41.81,0,0,0
1997185,1,0,129,-76.79,-41.81,0,0,0
1997186,1,0,129,-76.79,-41.81,0,0,0
1997187,1,0,129,-76.79,-41.81,0,0,0
1997188,1,0,129,-76.79,-41.81,0,0,0
1997189,1,0,129,-76.79,-41.81,0,0,0
1997190,1,0,129,-76.79,-41.81,0,0,0
1997191,1,0,129,-76.79,-41.81,0,0,0
1997192,1,0,129,-76.79,-41.81,0,0,0
1997193,1,0,129,-76.79,-41.81,0,0,0
1997194,1,0,129,-76.79,-41.81,0,0,0
1997195,1,0,129,-76.79,-41.81,0,0,0
1997196,1,0,129,-76.79,-41.81,0,0,0
1997197,1,0,129,-76.79,-41.81,0,0,0
1997198,1,0,129,-76.79,-41.81,0,0,0
1997199,1,0,129,-76.79,-41.81,0,0,0
1997200,1,0,129,-76.79,-41.81,0,0,0
1997201,1,0,129,-76.79,-41.81,0,0,0
1997202,1,0,129,-76.79,-41.81,0,0,0
1997203,1,0,129,-76.79,-41.81,0,0,0
1997204,1,0,129,-76.79,-41.81,0,0,0
1997205,1,0,129,-76.79,-41.81,0,0,0
1997206,1,0,129,-76.79,-41.81,0,0,0
1997207,1,0,129,-76.79,-41.81,0,0,0
1997208,1,0,129,-76.79,-41.81,0,0,0
1997209,1,0,129,-76.79,-41.81,0,0,0
1997210,1,0,129,-76.79,-41.81,0,0,0
1997211,1,0,129,-76.79,-41.81,0,0,0
1997212,1,0,129,-76.79,-41.81,0,0,0
1997213,1,0,129,-76.79,-41.81,0,0,0
1997214,1,0,129,-76.79,-41.81,0,0,0
1997215,1,0,129,-76.79,-41.81,0,0,0
1997216,1,0,129,-76.79,-41.81,0,0,0
1997217,1,0,129,-76.79,-41.81,0,0,0
1997218,1,0,129,-76.79,-41.81,0,0,0
1997219,1,0,129,-76.79,-41.81,0,0,0
1997220,1,0,129,-76.79,-41.81,0,0,0
1997221,1,0,129,-76.79,-41.81,0,0,0
1997222,1,0,129,-76.79,-41.81,0,0,0
1997223,1,0,129,-76.79,-41.81,0,0,0
1997224,1,0,129,-76.79,-41.81,0,0,0
1997225,1,0,129,-76.79,-41.81,0,0,0
1997226,1,0,129,-76.79,-41.81,0,0,0
1997227,1,0,129,-76.79,-41.81,0,0,0
1997228,1,0,129,-76.79,-41.81,0,0,0
1997229,1,0,129,-76.79,-41.81,0,0,0
1997230,1,0,129,-76.79,-41.81,0,0,0
1997231,1,0,129,-76.79,-41.81,0,0,0
1997232,1,0,129,-76.79,-41.81,0,0,0
1997233,1,0,129,-76.79,-41.81,0,0,0
1997234,1,0,129,-76.79,-41.81,0,0,0
1997235,1,0,129,-76.79,-41.81,0,0,0
1997236,1,0,129,-76.79,-41.81,0,0,0
1997237,1,0,129,-76.79,-41.81,0,0,0
1997238,1,0,129,-76.79,-41.81,0,0,0
1997239,1,0,129,-76.79,-41.81,0,0,0
1997240,1,0,129,-76.79,-41.81,0,0,0
1997241,1,0,129,-76.79,-41.81,0,0,0
1997242,1,0,129,-76.79,-41.81,0,0,0
1997243,1,0,129,-76.79,-41.81,0,0,0
1997244,1,0,129,-76.79,-41.81,0,0,0
1997245,1,0,129,-76.79,-41.81,0,0,0
1997246,1,0,129,-76.79,-41.81,0,0,0
1997247,1,0,129,-76.79,-41.81,0,0,0
1997248,1,0,129,-76.79,-41.81,0,0,0
1997249,1,0,129,-76.79,-41.81,0,0,0
1997250,1,0,129,-76.79,-41.81,0,0,0
1997251,1,0,129,-76.79,-41.81,0,0,0
1997252,1,0,129,-76.79,-41.81,0,0,0
1997253,1,0,129,-76.79,-41.81,0,0,0
1997254,1,0,129,-76.79,-41.81,0,0,0
1997255,1,0,129,-76.79,-41.81,0,0,0
1997256,1,0,129,-76.79,-41.81,0,0,0
1997257,1,0,129,-76.79,-41.81,0,0,0
1997258,1,0,129,-76.79,-41.81,0,0,0
1997259,1,0,129,-76.79,-41.81,0,0,0
1997260,1,0,129,-76.79,-41.81,0,0,0
1997261,1,0,129,-76.79,-41.81,0,0,0
1997262,1,0,129,-76.79,-41.81,0,0,0
1997263,1,0,129,-76.79,-41.81,0,0,0
1997264,1,0,129,-76.79,-41.81,0,0,0
1997265,1,0,129,-76.79,-41.81,0,0,0
1997266,1,0,129,-76.79,-41.81,0,0,0
1997267,1,0,129,-76.79,-41.81,0,0,0
1997268,1,0,129,-76.79,-41.81,0,0,0
1997269,1,0,129,-76.79,-41.81,0,0,0
1997270,1,0,129,-76.79,-41.81,0,0,0
1997271,1,0,129,-76.79,-41.81,0,0,0
1997272,1,0,129,-76.79,-41.81,0,0,0
1997273,1,0,129,-76.79,-41.81,0,0,0
1997274,1,0,129,-76.79,-41.81,0,0,0
1997275,1,0,129,-76.79,-41.81,0,0,0
1997276,1,0,129,-76.79,-41.81,0,0,0
1997277,1,0,129,-76.79,-41.81,0,0,0
1997278,1,0,129,-76.79,-41.81,0,0,0
1997279,1,0,129,-76.79,-41.81,0,0,0
1997280,1,0,129,-76.79,-41.81,0,0,0
1997281,1,0,129,-76.79,-41.81,0,0,0
1997282,1,0,129,-76.79,-41.81,0,0,0
1997283,1,0,129,-76.79,-41.81,0,0,0
1997284,1,0,129,-76.79,-41.81,0,0,0
1997285,1,0,129,-76.79,-41.81,0,0,0
1997286,1,0,129,-76.79,-41.81,0,0,0
1997287,1,0,129,-76.79,-41.81,0,0,0
1997288,1,0,129,-76.79,-41.81,0,0,0
1997289,1,0,129,-76.79,-41.81,0,0,0
1997290,1,0,129,-76.79,-41.81,0,0,0
1997291,1,0,129,-76.79,-41.81,0,0,0
1997292,1,0,129,-76.79,-41.81,0,0,0
1997293,1,0,129,-76.79,-41.81,0,0,0
1997294,1,0,129,-76.79,-41.81,0,0,0
1997295,1,0,129,-76.79,-41.81,0,0,0
1997296,1,0,129,-76.79,-41.81,0,0,0
1997297,1,0,129,-76.79,-41.81,0,0,0
1997298,1,0,129,-76.79,-41.81,0,0,0
1997299,1,0,129,-76.79,-41.81,0,0,0
1997300,1,0,129,-76.79,-41.81,0,0,0
1997301,1,0,129,-76.79,-41.81,0,0,0
1997302,1,0,129,-76.79,-41.81,0,0,0
1997303,1,0,129,-76.79,-41.81,0,0,0
1997304,1,0,129,-76.79,-41.81,0,0,0
1997305,1,0,129,-76.79,-41.81,0,0,0
1997306,1,0,129,-76.79,-41.81,0,0,0
1997307,1,0,129,-76.79,-41.81,0,0,0
1997308,1,0,129,-76.79,-41.81,0,0,0
1997309,1,0,129,-76.79,-41.81,0,0,0
1997310,1,0,129,-76.79,-41.81,0,0,0
1997311,1,0,129,-76.79,-41.81,0,0,0
1997312,1,0,129,-76.79,-41.81,0,0,0
1997313,1,0,129,-76.79,-41.81,0,0,0
1997314,1,0,129,-76.79,-41.81,0,0,0
1997315,1,0,129,-76.79,-41.81,0,0,0
1997316,1,0,129,-76.79,-41.81,0,0,0
1997317,1,0,129,-76.79,-41.81,0,0,0
1997318,1,0,129,-76.79,-41.81,0,0,0
1997319,1,0,129,-76.79,-41.81,0,0,0
1997320,1,0,129,-76.79,-41.81,0,0,0
1997321,1,0,129,-76.79,-41.81,0,0,0
1997322,1,0,129,-76.79,-41.81,0,0,0
1997323,1,0,129,-76.79,-41.81,0,0,0
1997324,1,0,129,-76.79,-41.81,0,0,0
1997325,1,0,129,-76.79,-41.81,0,0,0
1997326,1,0,129,-76.79,-41.81,0,0,0
1997327,1,0,129,-76.79,-41.81,0,0,0
1997328,1,0,129,-76.79,-41.81,0,0,0
1997329,1,0,129,-76.79,-41.81,0,0,0
1997330,1,0,129,-76.79,-41.81,0,0,0
1997331,1,0,129,-76.79,-41.81,0,0,0
1997332,1,0,129,-76.79,-41.81,0,0,0
1997333,1,0,129,-76.79,-41.81,0,0,0
1997334,1,0,129,-76.79,-41.81,0,0,0
1997335,1,0,129,-76.79,-41.81,0,0,0
1997336,1,0,129,-76.79,-41.81,0,0,0
1997337,1,0,129,-76.79,-41.81,0,0,0
1997338,1,0,129,-76.79,-41.81,0,0,0
1997339,1,0,129,-76.79,-41.81,0,0,0
1997340,1,0,129,-76.79,-41.81,0,0,0
1997341,1,0,129,-76.79,-41.81,0,0,0
1997342,1,0,129,-76.79,-41.81,0,0,0
1997343,1,0,129,-76.79,-41.81,0,0,0
1997344,1,0,129,-76.79,-41.81,0,0,0
1997345,1,0,129,-76.79,-41.81,0,0,0
1997346,1,0,129,-76.79,-41.81,0,0,0
1997347,1,0,129,-76.79,-41.81,0,0,0
1997348,1,0,129,-76.79,-41.81,0,0,0
1997349,1,0,129,-76.79,-41.81,0,0,0
1997350,1,0,129,-76.79,-41.81,0,0,0
1997351,1,0,129,-76.79,-41.81,0,0,0
1997352,1,0,129,-76.79,-41.81,0,0,0
1997353,1,0,129,-76.79,-41.81,0,0,0
1997354,1,0,129,-76.79,-41.81,0,0,0
1997355,1,0,129,-76.79,-41.81,0,0,0
1997356,1,0,129,-76.79,-41.81,0,0,0
1997357,1,0,129,-76.79,-41.81,0,0,0
1997358,1,0,129,-76.79,-41.81,0,0,0
1997359,1,0,129,-76.79,-41.81,0,0,0
1997360,1,0,129,-76.79,-41.81,0,0,0
1997361,1,0,129,-76.79,-41.81,0,0,0
1997362,1,0,129,-76.79,-41.81,0,0,0
1997363,1,0,129,-76.79,-41.81,0,0,0
1997364,1,0,129,-76.79,-41.81,0,0,0
1997365,1,0,129,-76.79,-41.81,0,0,0
1998001,1,0,129,-76.79,-41.81,0,0,0
1998002,1,0,129,-76.79,-41.81,0,0,0
1998003,1,0,129,-76.79,-41.81,0,0,0
1998004,1,0,129,-76.79,-41.81,0,0,0
1998005,1,0,129,-76.79,-41.81,0,0,0
1998006,1,0,129,-76.79,-41.81,0,0,0
1998007,1,0,129,-76.79,-41.81,0,0,0
1998008,1,0,129,-76.79,-41.81,0,0,0
1998009,1,0,129,-76.79,-41.81,0,0,0
1998010,1,0,129,-76.79,-41.81,0,0,0
1998011,1,0,129,-76.79,-41.81,0,0,0
1998012,1,0,129,-76.79,-41.81,0,0,0
1998013,1,0,129,-76.79,-41.81,0,0,0
1998014,1,0,129,-76.79,-41.81,0,0,0
1998015,1,0,129,-76.79,-41.81,0,0,0
1998016,1,0,129,-76.79,-41.81,0,0,0
1998017,1,0,129,-76.79,-41.81,0,0,0
1998018,1,0,129,-76.79,-41.81,0,0,0
1998019,1,0,129,-76.79,-41.81,0,0,0
1998020,1,0,129,-76.79,-41.81,0,0,0
1998021,1,0,129,-76.79,-41.81,0,0,0
1998022,1,0,129,-76.79,-41.81,0,0,0
1998023,1,0,129,-76.79,-41.81,0,0,0
1998024,1,0,129,-76.79,-41.81,0,0,0
1998025,1,0,129,-76.79,-41.81,0,0,0
1998026,1,0,129,-76.79,-41.81,0,0,0
1998027,1,0,129,-76.79,-41.81,0,0,0
1998028,1,0,129,-76.79,-41.81,0,0,0
1998029,1,0,129,-76.79,-41.81,0,0,0
1998030,1,0,129,-76.79,-41.81,0,0,0
1998031,1,0,129,-76.79,-41.81,0,0,0
1998032,1,0,129,-76.79,-41.81,0,0,0
1998033,1,0,129,-76.79,-41.81,0,0,0
1998034,1,0,129,-76.79,-41.81,0,0,0
1998035,1,0,129,-76.79,-41.81,0,0,0
1998036,1,0,129,-76.79,-41.81,0,0,0
1998037,1,0,129,-76.79,-41.81,0,0,0
1998038,1,0,129,-76.79,-41.81,0,0,0
1998039,1,0,129,-76.79,-41.81,0,0,0
1998040,1,0,129,-76.79,-41.81,0,0,0
1998041,1,0,129,-76.79,-41.81,0,0,0
1998042,1,0,129,-76.79,-41.81,0,0,0
1998043,1,0,129,-76.79,-41.81,0,0,0
1998044,1,0,129,-76.79,-41.81,0,0,0
1998045,1,0,129,-76.79,-41.81,0,0,0
1998046,1,0,129,-76.79,-41.81,0,0,0
1998047,1,0,129,-76.79,-41.81,0,0,0
1998048,1,0,129,-76.79,-41.81,0,0,0
1998049,1,0,129,-76.79,-41.81,0,0,0
1998050,1,0,129,-76.79,-41.81,0,0,0
1998051,1,0,129,-76.79,-41.81,0,0,0
1998052,1,0,129,-76.79,-41.81,0,0,0
1998053,1,0,129,-76.79,-41.81,0,0,0
1998054,1,0,129,-76.79,-41.81,0,0,0
1998055,1,0,129,-76.79,-41.81,0,0,0
1998056,1,0,129,-76.79,-41.81,0,0,0
1998057,1,0,129,-76.79,-41.81,0,0,0
1998058,1,0,129,-76.79,-41.81,0,0,0
1998059,1,0,129,-76.79,-41.81,0,0,0
1998060,1,0,129,-76.79,-41.81,0,0,0
1998061,1,0,129,-76.79,-41.81,0,0,0
1998062,1,0,129,-76.79,-41.81,0,0,0
1998063,1,0,129,-76.79,-41.81,0,0,0
1998064,1,0,129,-76.79,-41.81,0,0,0
1998065,1,0,129,-76.79,-41.81,0,0,0
1998066,1,0,129,-76.79,-41.81,0,0,0
1998067,1,0,129,-76.79,-41.81,0,0,0
1998068,1,0,129,-76.79,-41.81,0,0,0
1998069,1,0,129,-76.79,-41.81,0,0,0
1998070,1,0,129,-76.79,-41.81,0,0,0
1998071,1,0,129,-76.79,-41.81,0,0,0
1998072,1,0,129,-76.79,-41.81,0,0,0
1998073,1,0,129,-76.79,-41.81,0,0,0
1998074,1,0,129,-76.79,-41.81,0,0,0
1998075,1,0,129,-76.79,-41.81,0,0,0
1998076,1,0,129,-76.79,-41.81,0,0,0
1998077,1,0,129,-76.79,-41.81,0,0,0
1998078,1,0,129,-76.79,-41.81,0,0,0
1998079,1,0,129,-76.79,-41.81,0,0,0
1998080,1,0,129,-76.79,-41.81,0,0,0
1998081,1,0,129,-76.79,-41.81,0,0,0
1998082,1,0,129,-76.79,-41.81,0,0,0
1998083,1,0,129,-76.79,-41.81,0,0,0
1998084,1,0,129,-76.79,-41.81,0,0,0
1998085,1,0,129,-76.79,-41.81,0,0,0
1998086,1,0,129,-76.79,-41.81,0,0,0
1998087,1,0,129,-76.79,-41.81,0,0,0
1998088,1,0,129,-76.79,-41.81,0,0,0
1998089,1,0,129,-76.79,-41.81,0,0,0
1998090,1,0,129,-76.79,-41.81,0,0,0
1998091,1,0,129,-76.79,-41.81,0,0,0
1998092,1,0,129,-76.79,-41.81,0,0,0
