date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017125,1,0,5,-77.073,-155.274,0,0,0
2017126,1,0,5,-77.073,-155.274,0,0,0
2017127,1,0,5,-77.073,-155.274,0,0,0
2017128,1,0,5,-77.073,-155.274,0,0,0
2017129,1,0,5,-77.073,-155.274,0,0,0
2017130,1,0,5,-77.073,-155.274,0,0,0
2017131,1,0,5,-77.073,-155.274,0,0,0
2017132,1,0,5,-77.073,-155.274,0,0,0
2017133,1,0,5,-77.073,-155.274,0,0,0
2017134,1,0,5,-77.073,-155.274,0,0,0
2017135,1,0,5,-77.073,-155.274,0,0,0
2017136,1,0,5,-77.073,-155.274,0,0,0
2017137,1,0,5,-77.073,-155.274,0,0,0
2017138,1,0,5,-77.073,-155.274,0,0,0
2017139,1,0,5,-77.073,-155.274,0,0,0
2017140,1,0,5,-77.073,-155.274,0,0,0
2017141,1,0,5,-77.073,-155.274,0,0,0
2017142,1,0,5,-77.073,-155.274,0,0,0
2017143,1,0,5,-77.073,-155.274,0,0,0
2017144,1,0,5,-77.073,-155.274,0,0,0
2017145,1,0,5,-77.073,-155.274,0,0,0
2017146,1,0,5,-77.073,-155.274,0,0,0
2017147,1,0,5,-77.073,-155.274,0,0,0
2017148,1,0,5,-77.073,-155.274,0,0,0
2017149,1,0,5,-77.073,-155.274,0,0,0
2017150,1,0,5,-77.073,-155.274,0,0,0
2017151,1,0,5,-77.073,-155.274,0,0,0
2017152,1,0,5,-77.073,-155.274,0,0,0
2017153,1,0,5,-77.073,-155.274,0,0,0
2017154,1,0,5,-77.073,-155.274,0,0,0
2017155,1,0,5,-77.073,-155.274,0,0,0
2017156,1,0,5,-77.073,-155.274,0,0,0
2017157,1,0,5,-77.073,-155.274,0,0,0
2017158,1,0,5,-77.073,-155.274,0,0,0
2017159,1,0,5,-77.073,-155.274,0,0,0
2017160,1,0,5,-77.073,-155.274,0,0,0
2017161,1,0,5,-77.073,-155.274,0,0,0
2017162,1,0,5,-77.073,-155.274,0,0,0
2017163,1,0,5,-77.073,-155.274,0,0,0
2017164,1,0,5,-77.073,-155.274,0,0,0
2017165,1,0,5,-77.073,-155.274,0,0,0
2017166,1,0,5,-77.073,-155.274,0,0,0
2017167,1,0,5,-77.073,-155.274,0,0,0
2017168,1,0,5,-77.073,-155.274,0,0,0
2017169,1,0,5,-77.073,-155.274,0,0,0
2017170,1,0,5,-77.073,-155.274,0,0,0
2017171,1,0,5,-77.073,-155.274,0,0,0
2017172,1,0,5,-77.073,-155.274,0,0,0
2017173,1,0,5,-77.073,-155.274,0,0,0
2017174,1,0,5,-77.073,-155.274,0,0,0
2017175,1,0,5,-77.073,-155.274,0,0,0
2017176,1,0,5,-77.073,-155.274,0,0,0
2017177,1,0,5,-77.073,-155.274,0,0,0
2017191,14,0,5,-77.073,-155.274,0,0,0
2017192,1,0,5,-77.073,-155.274,0,0,0
2017193,1,0,5,-77.073,-155.274,0,0,0
2017194,1,0,5,-77.073,-155.274,0,0,0
2017195,1,0,5,-77.073,-155.274,0,0,0
2017196,1,0,5,-77.073,-155.274,0,0,0
2017197,1,0,5,-77.073,-155.274,0,0,0
2017198,1,0,5,-77.073,-155.274,0,0,0
2017199,1,0,5,-77.073,-155.274,0,0,0
2017200,1,0,5,-77.073,-155.274,0,0,0
2017201,1,0,5,-77.073,-155.274,0,0,0
2017202,1,0,5,-77.073,-155.274,0,0,0
2017203,1,0,5,-77.073,-155.274,0,0,0
2017204,1,0,5,-77.073,-155.274,0,0,0
2017205,1,0,5,-77.073,-155.274,0,0,0
2017206,1,0,5,-77.073,-155.274,0,0,0
2017207,1,0,5,-77.073,-155.274,0,0,0
2017208,1,0,5,-77.073,-155.274,0,0,0
2017209,1,0,5,-77.073,-155.274,0,0,0
2017210,1,0,5,-77.073,-155.274,0,0,0
2017211,1,0,5,-77.073,-155.274,0,0,0
2017212,1,0,5,-77.073,-155.274,0,0,0
2017213,1,0,5,-77.073,-155.274,0,0,0
2017214,1,0,5,-77.073,-155.274,0,0,0
2017215,1,0,5,-77.073,-155.274,0,0,0
2017216,1,0,5,-77.073,-155.274,0,0,0
2017217,1,0,5,-77.073,-155.274,0,0,0
2017218,1,0,5,-77.073,-155.274,0,0,0
2017219,1,0,5,-77.073,-155.274,0,0,0
2017220,1,0,5,-77.073,-155.274,0,0,0
2017221,1,0,5,-77.073,-155.274,0,0,0
2017222,1,0,5,-77.073,-155.274,0,0,0
2017223,1,0,5,-77.073,-155.274,0,0,0
2017224,1,0,5,-77.073,-155.274,0,0,0
2017225,1,0,5,-77.073,-155.274,0,0,0
2017226,1,0,5,-77.073,-155.274,0,0,0
2017227,1,0,5,-77.073,-155.274,0,0,0
2017228,1,0,5,-77.073,-155.274,0,0,0
2017229,1,0,5,-77.073,-155.274,0,0,0
2017230,1,0,5,-77.073,-155.274,0,0,0
2017231,1,0,5,-77.073,-155.274,0,0,0
2017232,1,0,5,-77.073,-155.274,0,0,0
2017233,1,0,5,-77.073,-155.274,0,0,0
2017234,1,0,5,-77.073,-155.274,0,0,0
2017235,1,0,5,-77.073,-155.274,0,0,0
2017236,1,0,5,-77.073,-155.274,0,0,0
2017237,1,0,5,-77.073,-155.274,0,0,0
2017238,1,0,5,-77.073,-155.274,0,0,0
2017239,1,0,5,-77.073,-155.274,0,0,0
2017240,1,0,5,-77.073,-155.274,0,0,0
2017241,1,0,5,-77.073,-155.274,0,0,0
2017242,1,0,5,-77.073,-155.274,0,0,0
2017243,1,0,5,-77.073,-155.274,0,0,0
2017244,1,8.982,3,-77.017,-155.017,1,0,0
2017245,1,0,3,-77.017,-155.017,1,0,0
2017246,1,0,3,-77.017,-155.017,1,0,0
2017247,1,0,3,-77.017,-155.017,1,0,0
2017248,1,0,3,-77.017,-155.017,1,0,0
2017249,1,0,3,-77.017,-155.017,1,0,0
2017250,1,0,3,-77.017,-155.017,1,0,0
2017251,1,0,3,-77.017,-155.017,1,0,0
2017252,1,0,3,-77.017,-155.017,0,0,0
2017253,1,0,3,-77.017,-155.017,0,0,0
2017254,1,0,3,-77.017,-155.017,1,0,0
2017255,1,0,3,-77.017,-155.017,1,0,0
2017256,1,0,3,-77.017,-155.017,1,0,0
2017257,1,0,3,-77.017,-155.017,1,0,0
2017258,1,0,3,-77.017,-155.017,1,0,0
2017259,1,0,3,-77.017,-155.017,1,0,0
2017260,1,0,3,-77.017,-155.017,1,0,0
2017261,1,0,3,-77.017,-155.017,1,0,0
2017262,1,0,3,-77.017,-155.017,1,0,0
2017263,1,0,3,-77.017,-155.017,1,0,0
2017264,1,0,3,-77.017,-155.017,1,1061.17,0
2017265,1,0,3,-77.017,-155.017,1,1054.07,0
2017266,1,0,3,-77.017,-155.017,1,1047.48,0
2017267,1,0,3,-77.017,-155.017,1,1039.4,0
2017268,1,0,3,-77.017,-155.017,1,1026.81,0
2017269,1,0,3,-77.017,-155.017,1,1017.66,0
2017270,1,0,3,-77.017,-155.017,1,1009.02,0
2017271,1,0,3,-77.017,-155.017,1,999.06,0
2017272,1,0,3,-77.017,-155.017,1,988.62,0
2017273,1,0,3,-77.017,-155.017,1,977.3,0
2017274,1,0,3,-77.017,-155.017,0,965.08,0
2017275,1,0,3,-77.017,-155.017,0,951.71,0
2017276,1,0,3,-77.017,-155.017,0,937.28,0
2017277,1,0,3,-77.017,-155.017,1,921.38,0
2017278,1,0,3,-77.017,-155.017,1,904.38,0
2017279,1,0,3,-77.017,-155.017,1,885.92,0
2017280,1,0,3,-77.017,-155.017,1,866.48,0
2017281,1,0,3,-77.017,-155.017,1,847.05,0
2017282,1,0,3,-77.017,-155.017,1,827.25,0
2017283,1,0,3,-77.017,-155.017,1,807.76,0
2017284,1,0,3,-77.017,-155.017,1,787.74,0
2017285,1,0,3,-77.017,-155.017,1,767.79,0
2017286,1,0,3,-77.017,-155.017,1,748.09,0
2017287,1,0,3,-77.017,-155.017,1,728.37,0
2017288,1,0,3,-77.017,-155.017,1,709.95,0
2017289,1,0,3,-77.017,-155.017,0,691.94,0
2017290,1,0,3,-77.017,-155.017,0,675.07,0
2017291,1,0,3,-77.017,-155.017,0,658.54,0
2017292,1,0,3,-77.017,-155.017,0,643.59,0
2017293,1,0,3,-77.017,-155.017,0,628.99,0
2017294,1,0,3,-77.017,-155.017,0,616.23,0
2017295,1,0,3,-77.017,-155.017,0,603.85,0
2017296,1,0,3,-77.017,-155.017,0,593.05,0
2017297,1,0,3,-77.017,-155.017,0,582.69,0
2017298,1,0,3,-77.017,-155.017,0,573.45,0
2017299,1,0,3,-77.017,-155.017,0,565.06,0
2017300,1,0,3,-77.017,-155.017,0,558.2,0
2017301,1,0,3,-77.017,-155.017,0,552.04,0
2017302,1,0,3,-77.017,-155.017,1,547.41,0
2017303,1,0,3,-77.017,-155.017,1,543.99,0
2017304,1,0,3,-77.017,-155.017,1,542.17,0
2017305,1,0,3,-77.017,-155.017,1,541.33,0
2017306,1,0,3,-77.017,-155.017,1,540.55,0
2017307,1,0,3,-77.017,-155.017,1,540.45,0
2017308,1,0,3,-77.017,-155.017,1,541.34,0
2017309,1,0,3,-77.017,-155.017,1,541.6,0
2017310,1,0,3,-77.017,-155.017,1,541.93,0
2017311,1,0,3,-77.017,-155.017,1,542.34,0
2017312,1,0,3,-77.017,-155.017,1,544.41,0
2017313,1,0,3,-77.017,-155.017,1,546.3,0
2017314,1,0,3,-77.017,-155.017,1,549.09,0
2017315,1,0,3,-77.017,-155.017,1,551.89,0
2017316,1,0,3,-77.017,-155.017,1,555.8,0
2017317,1,0,3,-77.017,-155.017,1,559.7,0
2017318,1,0,3,-77.017,-155.017,1,564.79,0
2017319,1,0,3,-77.017,-155.017,1,571.01,0
2017320,1,0,3,-77.017,-155.017,1,577.28,0
2017321,1,0,3,-77.017,-155.017,0,583.71,0
2017322,1,0,3,-77.017,-155.017,0,591.94,0
2017323,1,0,3,-77.017,-155.017,0,600.73,0
2017324,1,0,3,-77.017,-155.017,1,612.75,0
2017325,1,0,3,-77.017,-155.017,1,627.53,0
2017326,1,0,3,-77.017,-155.017,1,646.35,0
2017327,1,0,3,-77.017,-155.017,1,667.62,0
2017328,1,0,3,-77.017,-155.017,1,690.77,0
2017329,1,6.178,5,-77.07,-155.088,0,715.69,0
2017330,1,0,5,-77.07,-155.088,0,741.63,0
2017331,1,0,5,-77.07,-155.088,0,768.33,0
2017332,1,0,5,-77.07,-155.088,0,795.17,0
2017333,1,0,5,-77.07,-155.088,0,821.62,0
2017334,1,0,5,-77.07,-155.088,0,848.98,0
2017335,1,0,5,-77.07,-155.088,0,876.51,0
2017336,1,0,5,-77.07,-155.088,0,903.51,0
2017337,1,0,5,-77.07,-155.088,0,928.65,0
2017339,2,0,5,-77.07,-155.088,0,953.09,0
2017340,1,124.658,5,-77.812,-151.205,0,976.64,0
2017341,1,127.206,5,-77.018,-155.003,0,998.97,0
2017342,1,0.714,7,-77.018,-155.031,1,1019.89,0
2017343,1,0.472,7,-77.019,-155.049,1,1040.12,0
2017344,1,0.428,7,-77.021,-155.064,1,1058.54,0
2017345,1,0.395,7,-77.023,-155.076,1,1075.25,0
2017346,1,0.374,7,-77.026,-155.085,1,1098.92,0
2017347,1,0.351,7,-77.029,-155.092,1,1122.16,0
2017348,1,0.319,7,-77.031,-155.097,1,1134.93,0
2017349,1,0.274,7,-77.034,-155.101,1,1146.58,0
2017350,1,0.222,7,-77.036,-155.103,1,1165.39,0
2017351,1,0.146,7,-77.037,-155.104,1,1181.54,0
2017352,1,0.05,7,-77.037,-155.104,1,1175.87,0
2017353,1,0,7,-77.037,-155.104,1,1166.52,0
2017354,1,0,7,-77.037,-155.104,1,1160.55,0
2017355,1,0,7,-77.037,-155.104,1,1152.39,0
2017356,1,0,7,-77.037,-155.104,1,1138.05,0
2017357,1,0,7,-77.037,-155.104,1,1127.18,0
2017358,1,0,7,-77.037,-155.104,1,1115.52,0
2017359,1,0,7,-77.037,-155.104,1,1103.2,0
2017360,1,0,7,-77.037,-155.104,1,1090.57,0
2017361,1,0,7,-77.037,-155.104,1,1077.52,0
2017362,1,0,7,-77.037,-155.104,1,1064.39,0
2017363,1,0,6,-77.037,-155.104,1,1048.59,0
2017364,1,0,7,-77.037,-155.104,1,0,0
2017365,1,0,7,-77.037,-155.104,1,0,0
2018001,1,0,7,-77.037,-155.104,1,0,0
2018002,1,0,7,-77.037,-155.104,1,0,0
2018003,1,0.306,7,-77.04,-155.103,1,0,0
2018004,1,0.301,7,-77.043,-155.102,1,0,0
2018005,1,0,7,-77.043,-155.102,1,0,0
2018006,1,0,7,-77.043,-155.102,1,0,0
2018007,1,0,7,-77.043,-155.102,1,0,0
2018008,1,0,7,-77.043,-155.102,1,0,0
2018009,1,0,7,-77.043,-155.102,1,0,0
2018010,1,0,7,-77.043,-155.102,1,0,0
2018011,1,0,7,-77.043,-155.102,1,0,0
2018012,1,0,6,-77.043,-155.102,1,0,0
2018013,1,0,7,-77.043,-155.102,1,0,0
2018014,1,0,7,-77.043,-155.102,1,0,0
2018015,1,0,7,-77.043,-155.102,1,1036.2,0
2018016,1,0,7,-77.043,-155.102,1,1023.47,0
2018017,1,0,7,-77.043,-155.102,1,1011.56,0
2018018,1,0,7,-77.043,-155.102,1,999.69,0
2018019,1,0,7,-77.043,-155.102,1,986.27,0
2018020,1,0,7,-77.043,-155.102,1,973.35,0
2018021,1,0,7,-77.043,-155.102,1,962.28,0
2018022,1,0,7,-77.043,-155.102,1,943.92,0
2018023,1,0,7,-77.043,-155.102,1,925.32,0
2018024,1,0,7,-77.043,-155.102,1,915.09,0
2018025,1,3.58,3,-77.017,-155.017,1,904.99,0
2018026,1,3.539,6,-77.048,-155.043,1,883.89,0
2018027,1,0,7,-77.048,-155.043,1,862.46,0
2018028,1,1.351,7,-77.036,-155.04,1,859.12,0
2018029,1,0,7,-77.036,-155.04,1,856.98,0
2018030,1,0,7,-77.036,-155.04,1,849.49,0
2018031,1,0,7,-77.036,-155.04,1,842.34,0
2018032,1,0,7,-77.036,-155.04,1,840.35,0
2018033,1,0,6,-77.036,-155.04,1,834.14,0
2018034,1,0.055,7,-77.035,-155.039,1,828.5,0
2018035,1,0.145,7,-77.034,-155.036,1,822.9,0
2018036,1,0.504,7,-77.038,-155.023,1,817.88,0
2018037,1,0.214,7,-77.036,-155.019,1,813.02,0
2018038,1,1.611,7,-77.029,-155.075,1,808.69,0
2018039,1,0.528,7,-77.032,-155.062,1,807.67,0
2018040,1,0.055,6,-77.032,-155.061,1,803.95,0
2018041,1,0.495,7,-77.03,-155.043,1,800.58,0
2018042,1,0.145,7,-77.032,-155.045,1,807.39,0
2018043,1,0.2,7,-77.033,-155.048,1,814.55,0
2018044,1,0.214,7,-77.035,-155.052,1,833.7,0
2018045,1,0.2,7,-77.037,-155.055,1,853.05,0
2018046,1,0.145,7,-77.038,-155.058,1,880.7,0
2018047,1,0.055,6,-77.038,-155.059,1,908.68,0
2018048,1,0,7,-77.038,-155.059,1,946.73,0
2018049,1,0,7,-77.038,-155.059,0,985.13,0
2018050,1,0,7,-77.038,-155.059,0,1033.54,0
2018051,1,0,7,-77.038,-155.059,0,1082.62,0
2018052,1,0,7,-77.038,-155.059,0,1141.5,0
2018053,1,0,7,-77.038,-155.059,1,1200.45,0
2018054,1,0,6,-77.038,-155.059,1,1269.24,0
2018055,1,0.051,7,-77.038,-155.059,1,1338.02,0
2018056,1,2.039,7,-77.033,-155.138,1,1406.81,0
2018057,1,0.187,7,-77.032,-155.14,1,1475.59,0
2018058,1,0.199,7,-77.03,-155.142,1,1544.37,0
2018059,1,0.187,7,-77.028,-155.143,1,1613.16,0
2018060,1,0.136,7,-77.027,-155.145,1,1681.94,0
2018061,1,0.051,6,-77.027,-155.145,1,1750.73,0
2018062,1,0.051,7,-77.027,-155.145,1,1819.51,0
2018063,1,0.136,7,-77.028,-155.143,1,1836.58,0
2018064,1,0.187,7,-77.03,-155.142,1,1853.64,0
2018065,1,0.199,7,-77.032,-155.14,1,1870.71,0
2018066,1,0.187,7,-77.033,-155.138,1,1887.78,0
2018067,1,0.136,7,-77.035,-155.137,1,1895.02,0
2018068,1,0.051,6,-77.035,-155.137,1,1902.26,0
2018069,1,0,7,-77.035,-155.137,1,1899.67,0
2018070,1,0,7,-77.035,-155.137,1,1897.08,0
2018071,1,0,7,-77.035,-155.137,0,1884.67,0
2018072,1,0,7,-77.035,-155.137,0,1872.26,0
2018073,1,0,7,-77.035,-155.137,0,1850.02,0
2018074,1,0,7,-77.035,-155.137,0,1827.78,0
2018075,1,0.663,6,-77.037,-155.162,0,0,0
2018076,1,0.051,7,-77.036,-155.162,0,0,0
2018077,1,0.136,7,-77.035,-155.161,0,0,0
2018078,1,0.188,7,-77.033,-155.159,0,0,0
2018079,1,0.199,7,-77.032,-155.157,0,0,0
2018080,1,0.188,7,-77.03,-155.156,0,0,0
2018081,1,0.136,7,-77.029,-155.154,0,0,0
2018082,1,0.051,7,-77.028,-155.154,0,0,0
2018083,1,0,7,-77.028,-155.154,0,0,0
2018084,1,0,7,-77.028,-155.154,0,0,0
2018085,1,0,7,-77.028,-155.154,0,0,0
2018086,1,0,7,-77.028,-155.154,0,0,0
2018087,1,0,7,-77.028,-155.154,0,0,0
2018088,1,0,7,-77.028,-155.154,0,0,0
2018089,1,0,7,-77.028,-155.154,0,0,0
2018090,1,0,7,-77.028,-155.154,0,0,0
2018091,1,0,7,-77.028,-155.154,0,0,0
2018092,1,0,7,-77.028,-155.154,0,0,0
2018093,1,0,7,-77.028,-155.154,0,0,0
2018094,1,0,7,-77.028,-155.154,0,0,0
2018095,1,0,7,-77.028,-155.154,0,0,0
2018096,1,0,6,-77.028,-155.154,0,0,0
2018097,1,0,7,-77.028,-155.154,0,0,0
2018098,1,0,7,-77.028,-155.154,0,0,0
2018099,1,0,7,-77.028,-155.154,0,0,0
2018100,1,4.958,3,-77,-155,0,0,0
2018101,1,0,3,-77,-155,0,0,0
2018102,1,0,3,-77,-155,0,0,0
2018103,1,0,3,-77,-155,0,0,0
2018104,1,0.102,3,-77.001,-155.001,0,0,0
2018105,1,0.273,3,-77.003,-155.003,0,0,0
2018106,1,0.375,3,-77.007,-155.007,0,0,0
2018107,1,0.398,3,-77.01,-155.01,0,0,0
2018108,1,0.375,3,-77.013,-155.013,0,0,0
2018109,1,0.273,3,-77.016,-155.016,0,0,0
2018110,1,0.102,3,-77.017,-155.017,0,0,0
2018111,1,0,3,-77.017,-155.017,0,0,0
2018112,1,0,3,-77.017,-155.017,0,0,0
2018113,1,0,3,-77.017,-155.017,0,0,0
2018114,1,4.249,7,-77.037,-155.162,0,0,0
2018115,1,4.249,3,-77.017,-155.017,0,0,0
2018116,1,0,3,-77.017,-155.017,0,0,0
2018117,1,0,3,-77.017,-155.017,1,0,0
2018118,1,0,3,-77.017,-155.017,1,0,0
2018119,1,0,3,-77.017,-155.017,1,0,0
2018120,1,0,3,-77.017,-155.017,1,0,0
2018121,1,0,3,-77.017,-155.017,1,0,0
2018122,1,0,3,-77.017,-155.017,1,0,0
2018123,1,0,3,-77.017,-155.017,1,0,0
2018124,1,0,3,-77.017,-155.017,1,0,0
2018125,1,0,3,-77.017,-155.017,1,0,0
2018126,1,0,3,-77.017,-155.017,1,0,0
2018127,1,0,3,-77.017,-155.017,1,0,0
2018128,1,0,3,-77.017,-155.017,1,0,0
2018129,1,0,3,-77.017,-155.017,1,0,0
2018130,1,0,3,-77.017,-155.017,1,0,0
2018131,1,0,3,-77.017,-155.017,1,0,0
2018132,1,0,3,-77.017,-155.017,1,0,0
2018133,1,4.333,7,-77.041,-155.154,1,0,0
2018134,1,0,7,-77.041,-155.154,1,0,0
2018135,1,0,7,-77.041,-155.154,1,0,0
2018136,1,0,7,-77.041,-155.154,1,0,0
2018137,1,0,7,-77.041,-155.154,1,0,0
2018138,1,0,7,-77.041,-155.154,1,0,0
2018139,1,0,7,-77.041,-155.154,1,0,0
2018140,1,4.333,3,-77.017,-155.017,1,0,0
2018141,1,0,3,-77.017,-155.017,1,0,0
2018142,1,0,3,-77.017,-155.017,0,0,0
2018143,1,0,3,-77.017,-155.017,0,0,0
2018144,1,0,3,-77.017,-155.017,0,0,0
2018145,1,0,3,-77.017,-155.017,1,0,0
2018146,1,0,3,-77.017,-155.017,1,0,0
2018147,1,0,3,-77.017,-155.017,1,0,0
2018148,1,0,3,-77.017,-155.017,1,0,0
2018149,1,0,3,-77.017,-155.017,1,0,0
2018150,1,0,3,-77.017,-155.017,1,0,0
2018151,1,0,3,-77.017,-155.017,1,0,0
2018152,1,0,3,-77.017,-155.017,1,0,0
2018153,1,0,3,-77.017,-155.017,1,0,0
2018154,1,0,3,-77.017,-155.017,1,0,0
2018155,1,0,3,-77.017,-155.017,1,0,0
2018156,1,0,3,-77.017,-155.017,1,0,0
2018157,1,0,3,-77.017,-155.017,1,0,0
2018158,1,4.333,7,-77.041,-155.154,1,0,0
2018159,1,0,7,-77.041,-155.154,1,0,0
2018160,1,0,7,-77.041,-155.154,1,0,0
2018161,1,0,7,-77.041,-155.154,1,0,0
2018162,1,0,7,-77.041,-155.154,1,0,0
2018163,1,0,7,-77.041,-155.154,1,0,0
2018164,1,0,7,-77.041,-155.154,1,0,0
2018165,1,0,7,-77.041,-155.154,1,0,0
2018166,1,0,7,-77.041,-155.154,1,0,0
2018167,1,0,7,-77.041,-155.154,0,0,0
2018168,1,0,7,-77.041,-155.154,0,0,0
2018169,1,0,7,-77.041,-155.154,0,0,0
2018170,1,0,7,-77.041,-155.154,0,0,0
2018171,1,0,7,-77.041,-155.154,0,0,0
2018172,1,0,7,-77.041,-155.154,0,0,0
2018173,1,0,7,-77.041,-155.154,0,0,0
2018174,1,4.329,5,-77.065,-155.291,0,0,0
2018175,1,0,5,-77.065,-155.291,0,0,0
2018176,1,0,5,-77.065,-155.291,0,0,0
2018177,1,0,5,-77.065,-155.291,0,0,0
2018178,1,0,5,-77.065,-155.291,0,0,0
2018179,1,0,5,-77.065,-155.291,0,0,0
2018180,1,0,5,-77.065,-155.291,0,0,0
2018181,1,0,5,-77.065,-155.291,0,0,0
2018182,1,0,5,-77.065,-155.291,0,0,0
2018183,1,0,5,-77.065,-155.291,0,0,0
2018242,59,0,5,-77.065,-155.291,0,0,0
2018243,1,0,5,-77.065,-155.291,0,0,0
2018244,1,0,5,-77.065,-155.291,0,0,0
2018245,1,0,5,-77.065,-155.291,0,0,0
2018246,1,0,5,-77.065,-155.291,0,0,0
2018247,1,0,5,-77.065,-155.291,0,0,0
2018248,1,0,5,-77.065,-155.291,0,0,0
2018249,1,0,5,-77.065,-155.291,0,0,0
2018250,1,0,5,-77.065,-155.291,0,0,0
2018251,1,0,5,-77.065,-155.291,0,0,0
2018252,1,0,5,-77.065,-155.291,0,0,0
2018253,1,0,5,-77.065,-155.291,0,0,0
2018254,1,0,5,-77.065,-155.291,0,0,0
2018255,1,0,5,-77.065,-155.291,0,0,0
2018256,1,0,5,-77.065,-155.291,0,0,0
2018257,1,0,5,-77.065,-155.291,0,0,0
2018258,1,0,5,-77.065,-155.291,0,0,0
2018259,1,0,5,-77.065,-155.291,0,0,0
2018260,1,0,5,-77.065,-155.291,0,0,0
2018261,1,0,5,-77.065,-155.291,0,0,0
2018262,1,0,5,-77.065,-155.291,0,0,0
2018263,1,0,5,-77.065,-155.291,0,0,0
2018264,1,0,5,-77.065,-155.291,0,0,0
2018265,1,0,5,-77.065,-155.291,0,0,0
2018266,1,0,5,-77.065,-155.291,0,0,0
2018267,1,0,5,-77.065,-155.291,0,0,0
2018268,1,0,5,-77.065,-155.291,0,0,0
2018269,1,0,5,-77.065,-155.291,0,0,0
2018270,1,0,5,-77.065,-155.291,0,0,0
2018271,1,0,5,-77.065,-155.291,0,0,0
2018272,1,0,5,-77.065,-155.291,0,0,0
2018273,1,0,5,-77.065,-155.291,0,0,0
2018274,1,0,5,-77.065,-155.291,0,0,0
2018275,1,0.421,5,-77.061,-155.297,0,0,0
2018276,1,0.421,5,-77.058,-155.302,0,0,0
2018277,1,0,5,-77.058,-155.302,0,0,0
2018278,1,4.207,6,-77.037,-155.159,0,0,0
2018279,1,4.207,5,-77.058,-155.302,0,0,0
2018280,1,0,5,-77.058,-155.302,0,0,0
2018281,1,0,5,-77.058,-155.302,0,0,0
2018282,1,0,5,-77.058,-155.302,0,0,0
2018283,1,0,5,-77.058,-155.302,0,0,0
2018284,1,0,5,-77.058,-155.302,0,0,0
2018285,1,2.419,5,-77.072,-155.23,0,0,0
2018286,1,0,5,-77.072,-155.23,0,0,0
2018287,1,0,5,-77.072,-155.23,0,0,0
2018288,1,0,5,-77.072,-155.23,0,0,0
2018289,1,0,5,-77.072,-155.23,0,0,0
2018290,1,0,5,-77.072,-155.23,0,0,0
2018291,1,0,5,-77.072,-155.23,0,0,0
2018292,1,6.75,5,-77.123,-155.082,0,0,0
2018293,1,3.384,5,-77.1,-155.172,0,0,0
2018294,1,0,5,-77.1,-155.172,0,0,0
2018295,1,4.509,5,-77.063,-155.248,0,0,0
2018296,1,0,5,-77.063,-155.248,0,0,0
2018297,1,0,5,-77.063,-155.248,0,0,0
2018298,1,0,5,-77.063,-155.248,0,0,0
2018299,1,0,5,-77.063,-155.248,0,0,0
2018300,1,0,5,-77.063,-155.248,0,0,0
2018301,1,0,5,-77.063,-155.248,0,0,0
2018302,1,0,5,-77.063,-155.248,0,0,0
2018303,1,0,5,-77.063,-155.248,0,0,0
2018304,1,0,5,-77.063,-155.248,0,0,0
2018305,1,0,5,-77.063,-155.248,0,0,0
2018306,1,0,5,-77.063,-155.248,0,0,0
2018307,1,0,5,-77.063,-155.248,0,0,0
2018308,1,0,5,-77.063,-155.248,0,0,0
2018309,1,0,5,-77.063,-155.248,0,0,0
2018310,1,0,5,-77.063,-155.248,0,0,0
2018311,1,3.915,5,-77.086,-155.368,0,0,0
2018312,1,7.721,5,-77.057,-155.085,0,0,0
2018313,1,0,5,-77.057,-155.085,0,0,0
2018314,1,0,5,-77.057,-155.085,0,0,0
2018315,1,0,5,-77.057,-155.085,0,0,0
2018316,1,0,5,-77.057,-155.085,0,0,0
2018317,1,0,5,-77.057,-155.085,0,0,0
2018318,1,0,5,-77.057,-155.085,0,0,0
2018319,1,0,5,-77.057,-155.085,0,0,0
2018320,1,2.6,5,-77.081,-155.096,0,0,0
2018321,1,3.301,5,-77.054,-155.152,0,0,0
2018322,1,2.378,5,-77.068,-155.081,0,0,0
2018323,1,0,5,-77.068,-155.081,0,0,0
2018324,1,2.378,5,-77.054,-155.152,0,0,0
2018325,1,1.492,5,-77.048,-155.206,0,0,0
2018326,1,0,5,-77.048,-155.206,0,0,0
2018327,1,0,5,-77.048,-155.206,0,0,0
2018328,1,0,5,-77.048,-155.206,0,0,0
2018329,1,0,5,-77.048,-155.206,0,0,0
2018330,1,0,5,-77.048,-155.206,0,0,0
2018331,1,1.136,5,-77.056,-155.18,0,0,0
2018332,1,0,5,-77.056,-155.18,0,0,0
2018333,1,0,5,-77.056,-155.18,0,0,0
2018334,1,1.591,5,-77.069,-155.203,0,0,0
2018335,1,0,5,-77.069,-155.203,0,0,0
2018336,1,0,5,-77.069,-155.203,0,0,0
2018337,1,0,5,-77.069,-155.203,0,0,0
2018338,1,0,5,-77.069,-155.203,0,0,0
2018339,1,0,5,-77.069,-155.203,0,0,0
2018340,1,2.02,5,-77.085,-155.246,0,0,0
2018341,1,0,5,-77.085,-155.246,0,0,0
2018342,1,0,5,-77.085,-155.246,0,0,0
2018343,1,0,5,-77.085,-155.246,0,0,0
2018344,1,0,5,-77.085,-155.246,0,0,0
2018345,1,0,5,-77.085,-155.246,0,0,0
2018346,1,0,5,-77.085,-155.246,0,0,0
2018347,1,0,5,-77.085,-155.246,0,0,0
