date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2012332,1,2.303,12,-64.369,98.089,1,1541.56,-0.374
2012333,1,2.383,12,-64.388,98.116,1,1552.56,0.0213
2012334,1,1.454,12,-64.398,98.099,1,1564.29,0.2054
2012335,1,2.378,12,-64.378,98.113,1,1574.92,0.1538
2012336,1,5.902,12,-64.375,97.99,1,1588.28,0.2721
2012337,1,3.313,12,-64.404,98.009,1,1600.91,0.1746
2012338,1,3.621,12,-64.42,98.076,1,1618.85,0.2043
2012339,1,1.627,12,-64.408,98.097,1,1638.65,0.148
2012340,1,5.702,12,-64.459,98.078,1,1664.08,0.0483
2012341,1,4.875,12,-64.423,98.021,1,1692.7,0.0378
2012342,1,4.356,12,-64.384,98.003,1,1728.24,0.0202
2012343,1,5.546,12,-64.432,98.039,1,1770.04,-0.0304
2012344,1,11.655,12,-64.364,97.854,1,1820.08,0
2012345,1,20.183,12,-64.236,98.153,1,1874.93,0
2012346,1,3.451,12,-64.221,98.091,1,1934.94,0
2012347,1,4.368,12,-64.26,98.099,1,2002.27,0
2012348,1,2.213,12,-64.267,98.142,1,2071.84,0
2012349,1,24.948,12,-64.111,97.771,1,2134.73,0
2012350,1,10.153,12,-64.073,97.58,2,2210.27,0
2012351,1,9.544,12,-64.105,97.396,2,2288.41,0
2012352,1,6.888,12,-64.122,97.26,2,2368.28,0
2012353,1,5.229,12,-64.108,97.157,2,2433.04,0
2012354,1,7.63,12,-64.175,97.187,2,2514.89,0
2012355,1,3.863,12,-64.18,97.108,2,2597.8,0
2012356,1,7.723,12,-64.217,96.972,2,2681,0
2012357,1,5.872,12,-64.232,96.856,2,2764.04,0
2012358,1,15.023,12,-64.296,96.581,1,2845.49,0
2012359,1,7.451,12,-64.303,96.427,1,2925.95,0
2012360,1,11.546,12,-64.334,96.198,1,3009.98,0
2012361,1,6.393,12,-64.359,96.078,1,3086.01,0
2012362,1,13.667,12,-64.438,95.86,1,3168.64,0
2012363,1,16.107,12,-64.537,95.614,2,3249.15,0
2012364,1,7.31,12,-64.534,95.461,1,3328.98,0
2012365,1,2.188,12,-64.553,95.466,2,3395.13,0
2012366,1,1.082,12,-64.563,95.468,2,3461.79,0
2013001,1,14.308,12,-64.685,95.373,2,3522.93,0
2013002,1,8.444,12,-64.73,95.229,2,3584.52,0
2013003,1,10.254,12,-64.786,95.056,2,3632.69,0
2013004,1,4.817,12,-64.79,94.955,2,3676.73,0
2013005,1,5.423,12,-64.784,94.841,2,3714.42,0
2013006,1,5.479,12,-64.832,94.861,2,3750.55,0
2013007,1,2.215,12,-64.844,94.822,2,3781.39,0
2013008,1,3.076,12,-64.865,94.78,2,3815.6,0
2013009,1,7.101,12,-64.88,94.634,2,3834.15,0
2013010,1,3.096,12,-64.898,94.684,1,3851.28,0
2013011,1,4.681,12,-64.938,94.655,1,3865.55,0
2013012,1,16.991,12,-65.063,94.446,1,3892.94,0
2013013,1,11.357,12,-65.163,94.397,2,3901.39,0
2013014,1,13.985,12,-65.153,94.098,2,3911.83,0
2013015,1,5.647,12,-65.166,93.982,2,3920.36,0
2013016,1,3.575,12,-65.196,93.956,1,3930.23,0
2013017,1,3.348,12,-65.225,93.976,1,3959.95,0
2013018,1,11.586,12,-65.326,93.909,1,3991,0
2013019,1,7.106,13,-65.314,93.758,2,3993.07,0
2013020,1,5.226,12,-65.303,93.649,2,4002.03,0
2013021,1,0.109,13,-65.303,93.646,2,4006.2,0
2013022,1,0.093,13,-65.304,93.645,2,4012.49,0
2013023,1,0.117,13,-65.305,93.644,2,4021.22,0
2013024,1,0.158,13,-65.306,93.644,2,4041.54,0
2013025,1,0.202,13,-65.308,93.643,2,4027.44,0
2013026,1,0.259,13,-65.311,93.642,2,4050.28,0
2013027,1,0.32,12,-65.313,93.64,2,4037,0
2013028,1,1.161,13,-65.324,93.636,2,4064.86,0
2013029,1,2.16,13,-65.343,93.63,1,4054.82,0
2013030,1,2.236,12,-65.363,93.627,1,4042.2,0
2013031,1,2.758,12,-65.382,93.667,1,4024.04,0
2013032,1,5.594,12,-65.332,93.685,1,4021.43,0
2013033,1,3.131,13,-65.304,93.684,2,3995.9,0
2013034,1,2.344,13,-65.282,93.682,2,3983.89,0
2013035,1,1.078,12,-65.273,93.681,2,3980.24,0
2013036,1,2.908,12,-65.271,93.744,2,3989.01,0
2013037,1,4.655,12,-65.249,93.829,2,4025.15,0
2013038,1,3.315,12,-65.278,93.844,2,4068.59,0
2013039,1,3.413,12,-65.308,93.828,2,4129.89,0
2013040,1,9.046,12,-65.38,93.734,2,4191.73,-0.0795
2013041,1,3.267,12,-65.361,93.679,2,4255.15,0.0609
2013042,1,2.006,13,-65.353,93.718,1,4306.38,0.1895
2013043,1,1.827,12,-65.35,93.756,1,4357.92,0.1279
2013044,1,6.476,12,-65.382,93.64,1,4440.43,0.1362
2013045,1,12.118,12,-65.389,93.378,1,4515.25,0.1221
2013046,1,18.148,12,-65.456,93.02,1,4584.78,0.0713
2013047,1,8.985,12,-65.441,92.829,1,4650.09,-0.0039
2013048,1,9.751,12,-65.484,92.645,1,4715.25,-0.1072
2013049,1,2.268,13,-65.463,92.652,1,4773.87,0.0247
2013050,1,4.376,12,-65.424,92.66,1,4867.27,0.0651
2013051,1,5.451,12,-65.375,92.66,1,4921.03,-0.0189
2013052,1,11.964,12,-65.476,92.565,1,5009.21,-0.0123
2013053,1,3.564,12,-65.505,92.537,1,5048.61,0.0052
2013054,1,13.972,12,-65.559,92.263,1,5127.31,0.002
2013055,1,6.656,12,-65.542,92.124,1,5211.48,-0.0178
2013056,1,5.733,12,-65.592,92.092,1,5301.31,-0.0323
2013057,1,3.08,12,-65.612,92.046,1,5379.33,-0.0301
2013058,1,18.22,12,-65.726,92.334,1,5506.16,-0.0246
2013059,1,4.615,12,-65.744,92.425,1,5604.82,-0.0152
2013060,1,2.234,12,-65.763,92.416,1,5696.76,-0.0306
2013061,1,1.1,12,-65.753,92.415,1,5779.13,0.0009
2013063,2,17.906,13,-65.706,92.04,1,5849.5,0.0082
2013064,1,6.143,12,-65.693,91.91,1,5903,0
2013065,1,22.206,12,-65.754,92.373,1,5936.35,0
2013066,1,5.11,12,-65.772,92.476,1,5970.4,0
2013067,1,2.655,12,-65.761,92.528,1,6002.54,0
2013068,1,2.777,12,-65.782,92.493,1,6029.35,0
2013069,1,5.515,12,-65.831,92.514,1,6055.71,0
2013070,1,3.328,12,-65.839,92.584,1,6076.81,0
2013071,1,3.359,12,-65.81,92.565,1,6105.54,0
2013072,1,4.482,12,-65.771,92.539,1,6137.64,0
2013073,1,3.85,12,-65.792,92.472,1,6171.59,0
2013074,1,2.192,12,-65.812,92.469,1,6198.57,0
2013075,1,9.041,12,-65.768,92.637,1,6225.84,0
2013076,1,1.234,12,-65.779,92.631,1,6240.67,0
2013077,1,5.553,12,-65.829,92.615,1,6259.34,0
2013078,1,5.823,12,-65.779,92.652,1,6257.13,0
2013079,1,1.332,12,-65.789,92.637,1,6268.57,0
2013081,2,1.633,12,-65.779,92.61,1,6163.11,0
2013082,1,3.278,12,-65.75,92.606,1,6004.2,0
2013083,1,7.198,12,-65.81,92.549,1,5836.34,0
2013084,1,3.344,12,-65.802,92.478,1,5647,0
2013085,1,3.282,12,-65.82,92.534,1,5433.33,0
2013086,1,2.187,13,-65.801,92.535,1,5226.34,0
2013087,1,2.198,12,-65.781,92.535,1,5016.87,0
2013088,1,1.942,12,-65.782,92.493,1,4801.05,0
2013089,1,2.893,12,-65.79,92.552,1,4572.42,0
2013090,1,3.413,12,-65.792,92.477,1,4350.68,0
2013091,1,2.242,12,-65.812,92.469,1,4128.23,0
2013092,1,4.043,12,-65.8,92.553,1,3905.3,0
2013093,1,2.24,12,-65.78,92.562,1,0,0
2013094,1,2.2,12,-65.8,92.564,1,0,0
2013095,1,2.2,12,-65.78,92.562,1,0,0
2013096,1,1.1,12,-65.79,92.563,1,3680.89,0
2013097,1,1.459,12,-65.8,92.585,1,3456.29,0
2013098,1,2.395,12,-65.78,92.562,1,3230.32,0
2013099,1,1.467,12,-65.791,92.541,1,3004.15,0
2013100,1,0.734,12,-65.79,92.558,1,2776.73,0
2013101,1,1.315,12,-65.8,92.542,1,2548.99,0
2013102,1,1.113,12,-65.791,92.536,1,2320.57,0
2013103,1,4.858,12,-65.789,92.643,1,2089.35,0
2013104,1,4.691,12,-65.81,92.554,1,1860.62,0
2013105,1,1.197,12,-65.82,92.566,1,1640.61,0
2013106,1,3.428,12,-65.791,92.541,1,1425.69,0
2013107,1,1.704,12,-65.79,92.579,1,1219.11,0
2013108,1,3.938,12,-65.819,92.63,1,1012.66,0
2013109,1,6.656,12,-65.831,92.487,1,928.19,0
2013110,1,3.961,12,-65.801,92.532,1,895.79,0
2013111,1,3.152,12,-65.799,92.601,1,867.51,0
2013112,1,1.199,12,-65.809,92.613,1,859.16,0
2013113,1,2.918,12,-65.81,92.549,1,849.54,0
2013114,1,2.439,12,-65.801,92.5,1,852.9,0
2013115,1,2.299,12,-65.781,92.514,1,856.23,0
2013116,1,3.888,12,-65.78,92.599,1,862.6,0
2013117,1,4.734,12,-65.811,92.527,1,869.07,0
2013118,1,3.287,12,-65.79,92.579,1,880.8,0
2013119,1,1.322,12,-65.8,92.564,1,892,0
2013120,1,3.818,12,-65.829,92.61,1,903.29,0
2013121,1,3.464,12,-65.81,92.549,1,915.4,0
2013122,1,2.776,12,-65.79,92.584,1,926.41,0
2013123,1,2.226,12,-65.781,92.54,1,937.95,0
2013124,1,1.315,12,-65.771,92.555,1,948.4,-0.0094
2013125,1,3.708,12,-65.801,92.521,1,957.8,-0.0083
2013126,1,5.702,12,-65.789,92.643,1,967.08,0.0441
2013127,1,3.855,12,-65.77,92.571,1,977.35,0.0818
2013128,1,3.581,12,-65.759,92.645,1,994.25,0.0053
2013129,1,5.482,12,-65.791,92.552,1,1011.27,-0.0549
2013130,1,2.627,12,-65.81,92.586,1,1028.09,-0.0988
2013131,1,2.404,12,-65.79,92.563,1,1036.95,-0.1264
2013132,1,0.97,12,-65.79,92.584,1,1054.22,-0.1377
2013133,1,0,12,-65.79,92.584,1,1070.29,-0.103
2013134,1,4.791,12,-65.83,92.546,1,1079.01,-0.0109
2013135,1,3.716,12,-65.8,92.58,1,1085.63,0.0415
2013136,1,4.541,12,-65.769,92.646,1,1094.57,0
2013137,1,0.474,12,-65.769,92.656,1,1101.71,0
2013138,1,3.43,12,-65.799,92.638,1,1110.77,0
2013139,1,4.674,12,-65.781,92.546,1,1118.21,0
2013140,1,3.813,12,-65.789,92.627,1,1125.61,-0.0268
2013141,1,5.596,12,-65.791,92.504,1,1134.36,0.0494
2013142,1,2.678,12,-65.8,92.559,1,1142.73,0.0522
2013143,1,2.309,12,-65.781,92.54,1,1149.7,-0.0625
2013144,1,1.126,12,-65.791,92.536,1,1156.91,0.0205
2013145,1,2.232,12,-65.78,92.578,1,1166.65,-0.0011
2013146,1,3.37,12,-65.81,92.565,1,1172.01,0.0413
2013147,1,1.467,12,-65.8,92.585,1,1181.77,-0.0344
2013148,1,2.234,12,-65.809,92.629,1,1190.98,-0.0954
2013149,1,6.011,12,-65.791,92.504,1,1201.13,-0.0423
2013150,1,1.831,12,-65.781,92.535,1,1212.19,-0.0853
2013151,1,1.942,12,-65.782,92.493,1,1223.36,-0.158
2013152,1,3.298,12,-65.811,92.49,1,1233.31,-0.0255
2013153,1,0.97,12,-65.811,92.512,1,1243.56,-0.0198
2013154,1,2.181,12,-65.81,92.56,1,1253.78,0.0547
2013155,1,3.287,12,-65.78,92.562,1,1264.15,0.004
2013156,1,0.972,12,-65.781,92.54,1,1281.59,-0.0045
2013157,1,2.203,12,-65.801,92.537,1,1297.42,-0.0008
2013158,1,1.459,12,-65.81,92.56,1,1313.25,0
2013159,1,3.506,12,-65.78,92.583,1,1329.24,0
2013160,1,4.396,12,-65.811,92.522,1,1343.06,0
2013161,1,0.734,12,-65.81,92.538,1,1358.99,0
2013162,1,1.1,12,-65.82,92.539,1,1373.1,0
2013163,1,2.189,12,-65.801,92.537,1,1383.18,0.0031
2013164,1,3.112,12,-65.79,92.6,1,1396.88,-0.0057
2013165,1,2.24,12,-65.809,92.613,1,1409.6,-0.0034
2013166,1,0.011,12,-65.809,92.613,1,1419.29,-0.0352
2013167,1,3.112,12,-65.8,92.548,1,1428.68,0.0232
2013168,1,2.891,12,-65.809,92.608,1,1440.4,0.0652
2013169,1,4.257,12,-65.791,92.525,1,1450.78,0.0908
2013170,1,3.581,12,-65.799,92.601,1,1458.33,0.1
2013171,1,4.382,12,-65.801,92.505,1,1465.01,0.0928
2013172,1,5.357,12,-65.799,92.623,1,1463.5,0.0593
2013173,1,2.442,12,-65.8,92.569,1,1462.08,0.0226
2013174,1,2.028,12,-65.809,92.608,1,1459.78,-0.0244
2013175,1,3.705,12,-65.78,92.567,1,1457.59,-0.0063
2013176,1,1.322,12,-65.79,92.584,1,1454.8,-0.0177
2013177,1,2.231,12,-65.781,92.54,1,1450.82,-0.0245
2013178,1,1.322,12,-65.79,92.558,1,1446.82,-0.0267
2013179,1,1.637,12,-65.78,92.583,1,1441.55,-0.0245
2013180,1,2.2,12,-65.8,92.585,1,1435.23,-0.0238
2013181,1,3.117,12,-65.789,92.648,1,1421.61,-0.0023
2013182,1,4.617,12,-65.829,92.62,1,1408.8,0.0209
2013183,1,4.708,12,-65.788,92.653,1,1394.67,0.0157
2013184,1,1.705,12,-65.789,92.616,1,1376.61,0.0172
2013185,1,3.091,12,-65.81,92.57,1,1363.08,0.0157
2013186,1,2.319,12,-65.79,92.584,1,1344.96,0.0114
2013187,1,1.467,12,-65.8,92.564,1,1326.48,0.0041
2013188,1,4.038,12,-65.808,92.65,1,1308.48,-0.0061
2013189,1,3.584,12,-65.8,92.574,1,1286.19,0
2013190,1,1.471,12,-65.799,92.607,1,1255.13,0
2013191,1,4.257,12,-65.781,92.524,1,1234.61,0
2013192,1,3.587,12,-65.79,92.6,1,1213.38,0
2013193,1,4.089,12,-65.82,92.55,1,1188.68,0
2013194,1,4.258,12,-65.799,92.628,1,1158.04,0
2013195,1,3.46,12,-65.78,92.567,1,1132.28,0
2013196,1,2.319,12,-65.8,92.585,1,1109.34,0
2013197,1,0.975,12,-65.799,92.607,1,1085.14,0
2013198,1,3.331,12,-65.788,92.675,1,1059.28,0
2013199,1,0.734,12,-65.788,92.658,1,1034,0
2013200,1,2.926,12,-65.809,92.618,1,1008.65,0
2013201,1,3.504,12,-65.78,92.588,1,982.81,0
2013202,1,1.126,12,-65.79,92.584,1,958.55,0
2013203,1,0.971,12,-65.79,92.563,1,935.59,0
2013204,1,2.917,12,-65.789,92.627,1,912.26,0
2013205,1,1.126,12,-65.779,92.631,1,890.17,0
2013206,1,1.459,12,-65.769,92.651,1,866.54,0
2013207,1,1.322,12,-65.779,92.636,1,843.77,0
2013208,1,0.734,12,-65.779,92.652,1,822.75,0
2013209,1,1.705,12,-65.779,92.615,1,804.39,0
2013210,1,4.266,12,-65.791,92.525,1,784.02,0
2013211,1,3.276,12,-65.81,92.581,1,765.72,0
2013212,1,3.152,12,-65.808,92.65,1,749.34,0
2013213,1,4.054,12,-65.79,92.573,1,736.33,0
2013214,1,2.644,12,-65.809,92.608,1,724.05,0
2013215,1,4.554,12,-65.769,92.63,1,722.54,0
2013216,1,0.972,12,-65.77,92.608,1,712.49,0
2013217,1,4.396,12,-65.8,92.548,1,703.62,0
2013218,1,5.673,12,-65.769,92.646,1,695.79,0
2013219,1,5.998,12,-65.819,92.598,1,695.06,0
2013220,1,2.682,12,-65.818,92.657,1,689.2,0
2013221,1,6.656,12,-65.811,92.511,1,684.43,0
2013222,1,5.233,12,-65.799,92.623,1,685.03,0
2013223,1,5.47,12,-65.791,92.504,1,686.89,0
2013224,1,4.519,12,-65.799,92.601,1,688.88,0
2013225,1,1.828,12,-65.79,92.568,1,690.72,0
2013226,1,3.359,12,-65.819,92.587,1,693.34,0
2013227,1,2.189,12,-65.8,92.585,1,695.48,0
2013228,1,1.467,12,-65.809,92.608,1,695.76,0
2013229,1,5.527,12,-65.76,92.586,1,697.57,0
2013230,1,5.141,12,-65.799,92.649,1,699.05,0
2013231,1,4.738,12,-65.77,92.571,1,702.62,0
2013232,1,2.244,12,-65.79,92.584,1,705.9,0
2013233,1,2.189,12,-65.81,92.586,1,708.24,0
2013234,1,2.937,12,-65.789,92.627,1,711.39,0
2013235,1,2.319,12,-65.809,92.613,1,714.1,0
2013236,1,4.466,12,-65.788,92.696,1,716.67,0
2013237,1,0.497,12,-65.788,92.685,1,719.36,0
2013238,1,8.088,12,-65.781,92.508,1,721.96,0
2013239,1,2.193,12,-65.762,92.512,1,724.28,0
2013240,1,2.393,12,-65.781,92.535,1,725.75,0
2013242,2,4.461,12,-65.799,92.623,1,727.39,0
2013243,1,0,12,-65.799,92.623,1,729.3,0
2013244,1,3.39,12,-65.798,92.697,1,730.52,0
2013245,1,6.19,12,-65.76,92.596,1,732.05,-0.0011
2013246,1,0.497,12,-65.76,92.607,1,732.54,0.0041
2013247,1,1.944,12,-65.761,92.565,1,733.5,-0.0001
2013248,1,2.309,12,-65.78,92.583,1,733.75,-0.0033
2013249,1,2.918,12,-65.781,92.519,1,734.41,-0.0054
2013250,1,4.753,12,-65.769,92.619,1,734.58,-0.0065
2013251,1,3.588,12,-65.781,92.546,1,734.44,-0.0065
2013252,1,1.71,12,-65.78,92.583,1,734.12,-0.0055
2013253,1,1.467,12,-65.771,92.561,1,733.47,-0.0034
2013254,1,0,12,-65.771,92.561,1,733.17,0.0034
2013255,1,0,12,-65.771,92.561,1,732.23,0
2013256,1,1.459,12,-65.76,92.581,1,731.19,0
2013257,1,2.395,12,-65.74,92.6,1,730.01,0
2013258,1,4.553,12,-65.779,92.631,1,728.81,0
2013259,1,2.237,12,-65.77,92.587,1,727.44,0.0007
2013260,1,2.18,12,-65.771,92.539,1,725.76,-0.0005
2013261,1,3.369,12,-65.8,92.559,1,723.87,-0.0013
2013262,1,3.1,12,-65.78,92.604,1,722.33,-0.0018
2013263,1,2.767,12,-65.761,92.565,1,720.63,-0.0019
2013264,1,4.894,12,-65.801,92.521,1,718.93,-0.0138
2013265,1,4.917,12,-65.77,92.598,1,717.43,0.0368
2013266,1,0.474,12,-65.77,92.608,1,715.77,-0.011
2013267,1,4.036,12,-65.758,92.693,1,714.67,-0.0474
2013268,1,2.677,12,-65.769,92.64,1,713.41,0.0009
2013269,1,4.43,12,-65.808,92.661,1,712.2,0.0374
2013270,1,5.27,12,-65.77,92.592,1,710.76,0.0615
2013271,1,3.332,12,-65.761,92.522,1,710.13,0.0732
2013272,1,3.594,12,-65.731,92.551,1,709.24,0.1045
2013273,1,2.031,12,-65.742,92.515,1,709.37,0.0304
2013274,1,4.264,12,-65.753,92.426,1,709.15,-0.021
2013275,1,8.341,12,-65.76,92.608,1,710.93,-0.0399
2013276,1,1.099,12,-65.77,92.608,1,713.42,0.011
2013277,1,3.114,12,-65.781,92.546,1,714.42,0.1133
2013278,1,2.023,12,-65.79,92.584,1,715.81,0.0641
2013279,1,2.393,12,-65.771,92.561,1,719.24,0.1013
2013280,1,0.971,12,-65.77,92.582,1,722.39,0.142
2013281,1,0.971,12,-65.77,92.603,1,728.58,0.0532
2013282,1,3.335,12,-65.759,92.671,1,735.83,0.0949
2013283,1,3.65,12,-65.76,92.591,1,743.98,0.0687
2013284,1,0.735,12,-65.76,92.607,1,752.5,0.0524
2013285,1,1.944,12,-65.761,92.565,1,763.46,0.0789
2013286,1,1.313,12,-65.751,92.58,1,773.12,-0.0315
2013287,1,2.928,12,-65.769,92.625,1,785.02,-0.0103
2013288,1,2.191,12,-65.789,92.632,1,799.2,0
2013289,1,2.232,12,-65.778,92.673,1,812.58,0
2013290,1,5.671,12,-65.81,92.575,1,826.15,0
2013291,1,4.417,12,-65.77,92.582,1,840.45,0
2013292,1,3.118,12,-65.779,92.647,1,854.73,0
2013293,1,0.474,12,-65.779,92.657,1,868.67,0
2013294,1,3.109,12,-65.79,92.595,1,882.83,0
2013295,1,5.394,12,-65.752,92.521,1,896.92,0
2013296,1,4.519,12,-65.74,92.616,1,911.08,0
2013297,1,6.286,12,-65.772,92.502,1,924.91,0
2013298,1,3.286,12,-65.751,92.553,1,938.4,0
2013299,1,1.125,12,-65.761,92.56,1,951.71,0
2013300,1,0,12,-65.761,92.56,1,963.12,0
2013301,1,4.782,12,-65.721,92.598,1,972.82,0
2013302,1,3.148,12,-65.719,92.667,1,983.8,0
2013303,1,2.894,12,-65.73,92.609,1,990.83,0
2013304,1,6.361,12,-65.768,92.715,1,992.02,0
2013305,1,7.125,12,-65.8,92.579,1,1000.7,0
2013306,1,3.864,12,-65.779,92.647,1,1003.15,0
2013307,1,6.421,12,-65.791,92.509,1,1007.34,0
2013308,1,1.65,12,-65.781,92.535,1,1004.46,0
2013309,1,2.178,12,-65.761,92.533,1,1000.59,0
2013310,1,2.189,12,-65.742,92.531,1,996.6,0
2013311,1,2.178,12,-65.722,92.529,1,997.84,0
2013312,1,4.378,12,-65.761,92.533,1,987.93,0
2013313,1,4.367,12,-65.801,92.537,1,976.12,0
2013314,1,3.657,12,-65.78,92.599,1,965.23,0
2013315,1,2.651,12,-65.769,92.651,1,952.74,0
2013316,1,4.753,12,-65.781,92.551,1,939.95,0
2013317,1,2.638,12,-65.76,92.581,1,928.45,0
2013318,1,2.233,12,-65.769,92.625,1,915.56,-0.0093
2013319,1,4.75,12,-65.761,92.522,1,901.94,0.0012
2013320,1,5.467,12,-65.769,92.641,1,889.03,0.0157
2013321,1,3.355,12,-65.78,92.572,1,874.93,0.0315
2013322,1,5.551,12,-65.739,92.643,1,863.98,0.037
2013323,1,2.646,12,-65.76,92.613,1,848.86,0.0594
2013324,1,3.841,12,-65.741,92.541,1,834.34,0.0944
2013325,1,1.126,12,-65.751,92.537,1,822.53,0.091
2013326,1,3.085,12,-65.772,92.491,1,811.81,0.0794
2013327,1,2.894,12,-65.761,92.549,1,801.77,0.0732
2013328,1,2.624,12,-65.741,92.579,1,799.69,0.0538
2013329,1,1.468,12,-65.751,92.558,1,797.89,0.028
2013330,1,1.468,12,-65.741,92.579,1,793.4,-0.0019
2013331,1,4.462,12,-65.762,92.496,1,792.1,-0.0035
2013332,1,2.438,12,-65.753,92.447,1,788.81,0.0071
2013336,4,1.313,12,-65.743,92.462,1,790.78,-0.005
2013337,1,2.393,12,-65.762,92.485,1,794.97,0
2013338,1,1.462,12,-65.772,92.465,1,798.4,0
2013339,1,3.114,12,-65.781,92.53,1,799.26,0
2013340,1,3.342,12,-65.77,92.598,1,810.71,0
2013341,1,3.323,12,-65.799,92.612,1,823.32,0
2013342,1,1.941,12,-65.798,92.654,1,837.38,0
2013343,1,5.663,12,-65.771,92.55,1,855.99,0
2013344,1,1.81,12,-65.762,92.517,2,873.41,0
2013345,1,2.024,12,-65.751,92.553,2,890.43,0
2013347,2,4.541,12,-65.79,92.584,2,909.89,0
2013348,1,2.237,12,-65.781,92.54,2,930.85,0
2013349,1,2.214,12,-65.801,92.537,2,952.12,0
2013350,1,4.044,12,-65.789,92.621,2,975.05,0
2013351,1,0,12,-65.789,92.621,2,994.14,0
2013352,1,0,12,-65.789,92.621,1,1017.52,0
2013353,1,0,12,-65.789,92.621,1,1040.91,0
2013354,1,0,12,-65.789,92.621,1,1061.89,0
2013355,1,0,12,-65.789,92.621,1,1082.83,0
2013356,1,0,12,-65.789,92.621,1,1106.28,0
2013357,1,0,12,-65.789,92.621,1,1122.16,0
2013358,1,7.132,12,-65.821,92.486,1,1141.88,0
2013359,1,0,12,-65.821,92.486,1,1156.03,0
2013360,1,8.02,12,-65.764,92.379,2,1173.48,0
2013361,1,0,12,-65.764,92.379,2,1190.1,0
2013362,1,5.484,12,-65.792,92.478,2,1208.04,0
2013363,1,6.399,12,-65.799,92.617,2,1226.62,0
2013364,1,5.297,12,-65.83,92.53,2,1243.9,0
2013365,1,0.656,13,-65.824,92.53,2,1260.14,0
2014001,1,2.577,13,-65.801,92.532,2,1280.42,-0.0041
2014003,2,3.365,12,-65.771,92.534,1,1298.51,0.0027
2014004,1,5.927,12,-65.763,92.405,2,1310.15,0.0076
2014005,1,8.27,12,-65.76,92.587,1,1323.41,0.0105
2014006,1,1.232,12,-65.761,92.56,1,1337.91,0.0115
2014007,1,2.393,12,-65.741,92.536,1,1351.21,0.0105
2014008,1,5.851,12,-65.775,92.635,2,1363.3,0.0076
2014009,1,1.026,12,-65.784,92.641,2,1374.65,0.0027
2014010,1,4.549,12,-65.754,92.572,2,1385.19,-0.0041
2014011,1,1.277,12,-65.766,92.568,2,1395.1,0
2014012,1,4.127,12,-65.764,92.659,2,1405.74,0
2014013,1,6.996,12,-65.767,92.505,2,1416.63,0
2014014,1,2.753,12,-65.765,92.566,2,1426.22,0
2014015,1,2.179,12,-65.765,92.613,2,1436.47,0
2014016,1,1.399,12,-65.775,92.594,2,1447.38,0
2014017,1,1.111,12,-65.765,92.593,2,1456.45,0
2014018,1,3.986,12,-65.796,92.551,2,1469.39,0
2014019,1,1.153,12,-65.796,92.526,2,1482.71,0
2014020,1,1.446,12,-65.806,92.547,2,1498.23,0
2014021,1,3.423,12,-65.794,92.617,2,1511.38,0
2014022,1,4.245,12,-65.759,92.58,2,1525.31,0
2014023,1,3.879,12,-65.731,92.529,2,1539.85,0
2014024,1,3.736,12,-65.763,92.507,2,1560.15,0
2014025,1,3.94,12,-65.794,92.464,2,1574.18,0
2014026,1,1.153,12,-65.792,92.439,2,1588.75,0
2014027,1,3.064,12,-65.771,92.482,2,1598.33,0
2014028,1,3.56,12,-65.803,92.487,2,1609.29,0
2014029,1,3.978,12,-65.78,92.554,2,1625.98,0
2014030,1,1.588,12,-65.77,92.579,2,1642.04,0
2014035,5,1.913,12,-65.755,92.557,2,1654.77,0
2014036,1,1.189,12,-65.766,92.558,2,1668.37,0
2014037,1,0.067,12,-65.765,92.558,2,1682.91,0
2014038,1,3.201,12,-65.757,92.491,2,1697.77,0
2014040,2,1.316,12,-65.767,92.507,2,1713.02,0
2014041,1,4.582,12,-65.806,92.537,2,1728.72,0
2014042,1,2.807,12,-65.786,92.5,2,1744.68,0
2014043,1,5.269,12,-65.775,92.612,2,1760.28,0
2014044,1,3.071,12,-65.766,92.548,2,1776.86,0
2014045,1,3.389,12,-65.757,92.476,1,1792.53,0
2014046,1,2.548,12,-65.748,92.425,1,1807.63,0
2014047,1,4.011,12,-65.747,92.513,1,1821.69,0
2014048,1,3.297,12,-65.776,92.521,1,1835.14,0
2014049,1,1.034,12,-65.777,92.499,1,1848.25,0
2014050,1,1.035,12,-65.776,92.521,2,1861.36,0
2014051,1,2.343,12,-65.765,92.566,2,1874.47,0
2014052,1,8.216,12,-65.759,92.386,2,1887.58,0
2014053,1,2.632,12,-65.758,92.444,2,1900.69,0
2014054,1,3.307,12,-65.788,92.449,1,1913.8,0
2014055,1,4.519,12,-65.827,92.479,1,1926.91,0
2014056,1,2.017,5,-65.808,92.475,0,1940.02,0
2014057,1,3.146,5,-65.78,92.471,0,1953.13,0
2014058,1,2.126,5,-65.761,92.48,0,1966.24,0
2014059,1,1.849,5,-65.771,92.513,0,1979.35,0
2014060,1,0,5,-65.771,92.513,0,1992.46,0
2014061,1,0.971,5,-65.772,92.491,0,0,0
2014062,1,2.3,5,-65.751,92.489,0,0,0
2014063,1,1,5,-65.753,92.511,0,0,0
2014064,1,2.256,5,-65.743,92.467,0,0,0
2014065,1,1.85,5,-65.733,92.434,0,0,0
2014066,1,1.144,5,-65.744,92.435,0,0,0
2014067,1,3.134,5,-65.753,92.5,0,0,0
2014068,1,1.447,5,-65.752,92.532,0,0,0
2014069,1,4.054,5,-65.764,92.448,0,0,0
